time,frequency,confidence
6.55,260.1133492827292,0.49502352
6.56,261.3157373731362,0.8409476
6.57,261.4791831202258,0.8401099
6.58,261.1157777910592,0.89503115
6.59,260.6497189480553,0.9439648
6.6,260.17155360496764,0.9768192
6.61,259.70141373462224,0.98674184
6.62,258.95953880492726,0.98279446
6.63,258.0889466227075,0.9255962
6.64,258.0410190440481,0.9150676
6.65,258.52959786965295,0.9650543
6.66,259.03944775946445,0.9869283
6.67,259.38178286942593,0.990395
6.68,260.0149230851853,0.98146355
6.69,260.79746008361553,0.9261378
6.7,260.7503485681668,0.92612505
6.71,260.9089459750283,0.9153632
6.72,260.90558521128287,0.91309255
6.73,261.0956932073896,0.8968465
6.74,260.5208299579154,0.95090973
6.75,260.3607291981157,0.9628104
6.76,260.37962614959554,0.9610084
6.77,260.173342753202,0.97326887
6.78,260.11131635697603,0.9751002
6.79,260.08023616923435,0.9771716
6.8,260.6230079917591,0.9378812
6.81,260.8643339217675,0.91571105
6.82,261.1020292823335,0.9348068
6.83,261.36802381314845,0.9593378
6.84,261.8614135589164,0.98134965
6.85,261.9561162185019,0.98346263
6.86,262.0004021736546,0.98648375
6.87,261.9057499729781,0.9866658
6.88,261.67239925531794,0.9772739
6.89,261.5740835871992,0.9746517
6.9,261.1116776722457,0.93417346
6.91,260.33865498183343,0.96208405
6.92,259.74507081420563,0.98836565
6.93,259.462246745712,0.99122155
6.94,259.3905065720356,0.9918876
6.95,259.3951079363075,0.9916053
6.96,259.50756012549795,0.9922792
6.97,259.759137788703,0.9891585
6.98,259.98496248923925,0.982904
6.99,260.76237978015297,0.9247937
7.0,261.91093592463534,0.9843254
7.01,262.53610890239145,0.99027467
7.02,262.8731023768313,0.9865759
7.03,263.1956338878528,0.97733593
7.04,263.28058077861607,0.9738651
7.05,262.8529144198457,0.98556536
7.06,262.1983976855033,0.98942006
7.07,261.4106866161538,0.96040946
7.08,260.5011658474968,0.95092535
7.09,260.1230465584172,0.97568625
7.1,259.81140503800356,0.9870204
7.11,259.77765546083526,0.98822534
7.12,259.9548855289807,0.98438454
7.13,259.9603823542536,0.98422974
7.14,260.2400369950632,0.9713788
7.15,260.42284578173616,0.95892483
7.16,260.9743436625525,0.91570705
7.17,261.641157451862,0.97260904
7.18,262.45357465523966,0.98920363
7.19,263.32155766907806,0.97303784
7.2,263.62254353159653,0.95810086
7.21,263.15628691677324,0.97871643
7.22,262.4027341768451,0.9908494
7.23,261.8073955562607,0.98367035
7.24,261.3843996218818,0.9594891
7.25,260.70186301686675,0.93289006
7.26,260.3775268315566,0.9616758
7.27,259.8788687819045,0.9852331
